seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
1674," Steve Frazier, a Minneapolis weather man was discussing cold weather on live T.V when he reached into his suit jacket and realized he had a wire coat hanger still in his jacket. He pulled it out and the anchors burst into laughter. Frazier explained that he put the suit jacket on too quickly after working out at gym and forget to remove the hanger.",4654.919263235293,78.53605601440933,0.1212121212121212,0.8021602034568787,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,9.474322867579758,19.260277649533297,35.481664118147435,69.08484687048474
1675," Tracey Neville sister of past football players Gary and Phil Neville will coach the England netball team interim basis leading up to the World Cup this summer. She coach Manchester Thunder netball team and will remain coach until end of season. Congratulations Tracey, the New England netball coach - proud of u sis!!!' brother Phil tweeted his con con congr congr congratulations on her new assignment. 1. Tracey Neville sister of Gary Phil Neville will coach the England netball team in interim basis for World Cup this summer 2. She coaches Manchester netball team and will remain coach until end of season 3 Phil Neville tweeted his con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con con",4654.919263235293,78.53605601440933,0.023255813953488372,0.7320142388343811,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,26.91640009311959,19.260277649533297,35.481664118147435,69.08484687048474
1676," Nene, a Brazilian winger, recently transferred to West Ham United and is hoping to start against Arsenal on Saturday. Nene posted a picture of himself enjoying the London sun in his open- roof Bentley on Instagram. West Ham has not been doing well recently in Premier League games, and Sam Allardyce wants his team to start winning again to maintain their place in European competitions.",4654.919263235293,78.53605601440933,0.0970873786407767,0.8150889873504639,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,6.990181871689856,19.260277649533297,35.481664118147435,69.08484687048474
1677," Angel Rangel, Spanish fullback for Swanse City, is extending his контракт with the club until 2017. Rangel expressed that playing for Swansea has always been a target for him and he is very appreciative of the commitment and loyalty shown by the club. The defender has had 315 appearances, helping Swansea reach Premier League status, and currently has made 21 appearances for Garry Monk's side this season. Angel Rangel has made 21 appearances Garry Monk side this season. Set to complete 10 year at Swanse City, has signed contract extension. The 32-year old defender has made 315 appearances for Swansea since his arrival from Terrassa in 2007.  Angel Rangel, Spanish fullback for SwansePair in con with caturdays in F club until 2017. lie times, has expressed that playing for Swansea has always been a target for him and that help is appreciated for the commitment shown by club. Rangel has had appearances, helping Swansea reach Premier League status, and currnetly 21 appearances Garry Monk side this season",4654.919263235293,78.53605601440933,0.1003861003861004,0.7833218574523926,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,33.69144918397069,19.260277649533297,35.481664118147435,69.08484687048474
1678," Tottenham scouts have scouted the Lyon striker Alexandre Lacazette, following his 24 goals in 26 games, and Newcastle United's failed attempt to sign him last year. Lacazette has been attracting interest from many Premier League clubs, including Liverpool and Manchester City, as he is eager to join a Champions League-competing team. Lyon faces a battle to keep Lacazette in the summer as he is considered to be a promising striker, possibly surpassing Karim Benzema.",4654.919263235293,78.53605601440933,0.06956521739130435,0.8083847761154175,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,11.591550086159259,19.260277649533297,35.481664118147435,69.08484687048474
1679," Marcos Lopes, a midfielder loaned to Lille from Manchester City, has expressed his desire to stay at Lille beyond the end of the season if he is not guaranteed regular playing time at City. He has played 19 games for Lille and feels more responsibility and at home there. The decision about staying or returning to City will depend on whether he believes he can play regularly. Repurpose the three paragraphs into an email that is appropriate to send to a friend. Subject: Lille Loan Spell May Turnpermanent forMarcos Lopes Marcos Lopes, a Manchester City midfielder loaned to Lille, has expressed interest staying with the club beyond loan period. Lopes has enjoyed his time at Lille and states that he feels at home. In an interview with rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep rep",4654.919263235293,78.53605601440933,0.0912863070539419,0.8168920874595642,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,17.561710660811514,19.260277649533297,35.481664118147435,69.08484687048474
1680," The FA Cup semi-final draw has given teams on fringe of the race for European places next season boost, with the possibility of an extra Europa League place being awarded Premier League. Southampton Stoke, Swansea, West Ham might look upon Europa League place as bonus while clubs like Arsenal and Liverpool regard it as unwanted prize given demands of Thursday night football. Three Europa League places are up for grabs English teams, with one spot going to fifth-placed side League and places going to winners of FA Cup Capital One Cup. 3. Chelsea winning Capital One Cup and all but guaranteed top finish, their spot would go to team who finish sixth. 4. In FA Cup, if winners have already qualifiedEurope via League, their place goes to runners-up. 5. Arsenal and Liverpool likely finish top six, final between two mean last Europa spot going club in seventh. Bradford Reading await Arsenal in FA Cup semi-final. Bradford Reading await Arsenal FA Cup semi-final The articleevaluates the impact of the FA Cup semi-final draw on teams fringe race European places next season Premier League. Arsenal Liverpool potential Europa League place",4654.919263235293,78.53605601440933,0.0606060606060606,0.7982469797134399,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,18.04546767193824,19.260277649533297,35.481664118147435,69.08484687048474
1681," Barcelona, currently second place in La Liga, will play Rayo Vallecano in their next match, without their star player Neymar, suspended because of five yellow cards. Manager Luis Enrique is hoping to pressure leaders Real Madrid, who could go five point clear before Barcelona's match. Barcelona's Neymar will miss Rayo Vallecano match due to suspension.",4654.919263235293,78.53605601440933,0.06349206349206349,0.8196198344230652,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,8.233423808123916,19.260277649533297,35.481664118147435,69.08484687048474
1682," Ajax manager Frank de Boer aspires to become a Premier League manager, particularly Tottenham or Liverpool, and has revealed that he was close to joining Tottenham when Mauricio Pochettino was appointed. De Boer also stated that Liverpool approached him for their managerial position in the past, but he turned them down. De Boer would consider managing other Premier League clubs, but has not received any offers yet. Frank de Boer aspires to be like Louis van Gaal and Ronald Koeman, who have managed Premier League clubs. Frank de Boer aspires to become a Premier League manager. Frank de Boer aspires Tottingham and Liverpool manager. Frank de royal aspires Premier League move. Frank de royal aspires Liverpool or Tottenham manager. Frank de royal aspires to become Premier League manager. Frank de royal aspires to become Tottenham or Liverpool manager Frank de Boer aspires to become Premier League manager Frank de royal aspires Premier League move Frank de royal aspires Tottenham and Liverpool manager Frank de Boer aspires Tottenham manager. Frank de royal aspires Tottenham manager Frank de Boer aspires Tottenham manager Frank de royal aspires Liverpool manager. Frank de royal",4654.919263235293,78.53605601440933,0.12556053811659193,0.83744877576828,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,21.471536910161376,19.260277649533297,35.481664118147435,69.08484687048474
1683," Manchester City's Joe Hart made 10 saves against Barcelona's Lionel Messi during their last Champions League tie, denying Messi several chances to score, Messi and Hart had a few on pitch duels during the match with Hart coming out victorious . Messi and Hart embraced each other after Barcelona's aggregate win.",4654.919263235293,78.53605601440933,0.07339449541284403,0.8234454393386841,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,14.733076975680888,19.260277649533297,35.481664118147435,69.08484687048474
1684," Former Barcelona defender Eric Abidal believes that Karim Benzema is more than just a striker for Real Madrid; in Eric's opinion, if he were to sign a Madrid player, it would be Benzema as he takes away Real Madrid's capability to score as many goals without him on the field. Eric Abidal from Gol TV also thought that in El Clasico, Barcelona will come victorious with a score of 3-1 against Real Madrid. Eric Abidal will like for his compatriot to join him at Barcelona. Eric Abidal will like for his compatriot to join him at Barcelona.. Permalink: Subject: Barcelona defender Eric Abidal on Karim Benzema.

Former Barcelona defender Eric Abidal believes that Karim Benzema is more than just striker for Real Madrid Eric Abidal would rather sign Karim Benzema from Madrid Eric Abidal predict Barcelona to score 3 goals against Real Madrid Eric Abidal predict Barcelona to score 3 goals against Real Madrid Eric Abidal predict Barcelona to score  Neymar Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess Mess",4654.919263235293,78.53605601440933,0.06530612244897958,0.7883234024047852,210.39342045085505,4330.281990236137,0.011844996540381524,163482,567027,0.8386059005764662,0.9842629742858283,0.6489526664598378,62660,48124,3.2999259820912767,0.05316289021916255,0.02805388320788147,0.03962560697812182,0.023991265378537633,0.02224802829462633,4442.386697869282,4.199958486127447,2.026578073089701,2.6119230398612405,3.129251700680272,4.199071175120016,9.640186294241554e-08,5.228247745571987e-05,2.8355754685089025e-07,7.39831990955723e-07,0.040099533306878994,0.05332046216353774,0.05930806550662965,22.102090172003955,19.260277649533297,35.481664118147435,69.08484687048474
