seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99,num_seq_would_ee_but_stay,num_seq_would_not_ee_but_ee
100,"\\"" Meerkat is a new livestreaming app that has been gaining popularity rapidly since its launch on February 27th. CNN correspondent Laurie Segall interviewed Meerkat's co-found CEO, Ben Rubin, on Me itself, discussing the app's success, future plans, and advice for entrepreneurs. Rubin sees Meerkat expanding to other platforms and hopes to get celebrities like Oprah and Elon Musk to join.
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 \\""",81792,666.121854186058,122.78834493419014,0.0851063829787234,0.7782210111618042,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,25.295839877799153,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
101,"\\"" Russian President Vladimir Putin has awarded medals to two controversial figures, Chechen leader Ramzan Kadyrov and Andrei Lugovoi, who is a suspect in the murder of former Russian security agent Alexander Litvinenko. Kadyrov was given the Order of Merit for his work achievements and social activities, while Lugovoi receive a second-class medal of the Order of Merit for the Motherland. This comes as a surprise as Kadyrov has been linked to the assassination of opposition leader Boris Nemtsov, and Lugovoi is a suspect in a murder case.\\""",81792,666.121854186058,122.78834493419014,0.03508771929824561,0.8057409524917603,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,15.100419300142676,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
102,"\\"" Roger Federer crashed Andy Murray's Q& session on Twitter to tease him about his cur hair. Murray joked back, offering to help Federer achieve the same look. Federer and Murray are both competing in the BNP Paribas Open this week, with Federer aiming for his 50th match win and Murray hoping to improve upon his runner-up finish in 2009. 8
 9. Article: (CNN)A man who spent 41 years in prison for a crime he did not commit has been compensated with a lump sum of $ compensated with a lump sum of $17 million. DNA evidence was DNA evidence was used to DNA evidence was used to exonerate exonerate Alfred DNA evidence was used to exonerate Alfred DNA evidence was used to exonerate Alfred 14 14 14 14 DNA evidence was used to exonerate Alfred (CNN)A man who spent 41 years in prison for a crime he did not commit has been compensated with a lump sum of $17 million. DNA evidence was used to exonerate Alfred Dewayne Brown\\""",81792,666.121854186058,122.78834493419014,0.08823529411764706,0.8158370852470398,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,22.08012390183285,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
103,"\\"" A spaceship from the classic film ""2001: A Space Odyssey"" auctioned for $344,000 and will be displayed publicly for first time ever. It was purchased by the Academy of Motion Picture Arts and Sciences, which will showcase it in its museum of movie history in Los Angeles. The lunar lander is one of the few remaining sets from the film, and it transported Dr. Heywood R. Floyd to the moon.\\""",81792,666.121854186058,122.78834493419014,0.06593406593406594,0.8067164421081543,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,11.984191199298948,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
104,"\\"" A mother in Alabama was so embarrassed by her teen daughters' behavior at a movie theater that she posted an apology on Facebook in hopes of tracking down the woman they were rude to. The posts went vir viral, and the woman they were rude to contacted the mother. The two mothers have become Facebook friends, and the first mother pra pra praises the second woman for teaching her daughters a lesson. 2/25/2018 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 \\""",81792,666.121854186058,122.78834493419014,0.04,0.7831934690475464,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,23.227840124163777,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
105,"\\"" Richard Glatzer, who directed the film ""Still Alice"" alongside his husband, Wash Westmoreland, has died at age 63 after a four-year battle with ALS. Despite his diagnosis, Glatzer continued to work, directing the film using a text-to- speech app on his iPad. Julianne Moore, who won an Academy Award Best actress for her role in the film, acknowledged Glatzer's absence at the ceremony and mentioned his dedication to making movies despite his health struggles.\\""",81792,666.121854186058,122.78834493419014,0.046511627906976744,0.8059729933738708,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,14.919767834246159,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
106,"\\"" Brutus, a two-year old Rottweiler, is able to walk again after being fitted with prosthetic limbs. He is only the second dog known to have four prost prosthetic limbs. His foster mother, Laura Aquilina, has been working with him to learn balance and soon enough, he will be able to play with other dogs and go on hikes. 2007-02-20 06:00:00 2007-02 CNN 100000000000000000000♠ 2007-02-20 06:00:00 2007-02-20 06:00:00 This article is about a dog named Brutus who was fitted with prost prosthetic limbs after suffering from frostbite. Brutus is only the second dog known to have four prosthetic limbs. His foster mother, Laura Aquilina, has been working with him to learn balance and soon enough, he will able to play with other dogs and go on hikes\\""",81792,666.121854186058,122.78834493419014,0.05952380952380952,0.7962092757225037,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,23.47655891114846,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
107,"\\"" Bassist Mike Porcaro of the band Toto died at the age of 59 after a battle with Lou Gehrig's disease, also known as amyotrophic lateral sclerosis or ALS. He was a rock star for over two decades and his former band members helped to raise money for him when he was diagnosed. ALS is a deadly disease that affects more than 30,000 people and causes weakness in the muscles. 1
2. 3. 4. 5. 6. 7. 8. 9. 10. 11. 12. 13. 14. 15. 16. 17. 18. 19. 20. 21. 22nd 23. 24. 25. 26. 27. 28. 29. 30. 31. 32nd 33rd 34. 35. 36. 37. 38. 39. 40. \\""",81792,666.121854186058,122.78834493419014,0.11904761904761907,0.7860574722290039,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,26.960941641125828,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
108,"\\"" Mario Balotelli, an Italian international footballer who currently plays for Liverpool, released a video on his Instagram page in response to criticism he has received, telling critics to shut up and asking if they know him personally or what he has been through in his life. This comes after he was banned for one match and fined £25,000 by the English Football Association for posting a controversial image of Super Mario on Instagram. Balotelli has only started one game since November and has scored four goals in 24 appearances for Liverpool after transferring from AC Milan for $23 million.\\""",81792,666.121854186058,122.78834493419014,0.10256410256410256,0.8073024153709412,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,17.920476923231035,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
109,"\\"" The CNN program "" passionate to Portfolio"" is looking for people who took a risk and changed career to pursue their passion. They are looking for nominees for the program, and they are encouraging viewers to submit nominations of people they know who have successfully transitioned from one career to another. The program is not looking for celebritonesque figures, they are searching for ordinary people who passionately pursued their dream career change. 2. Focus on the positive aspects of the article. Summarize the article in three sentences. Summary: CNN is encouraging viewers to submit nominations of people they know who have successfully transitioned career paths to pursue passion. They want ordinary people who passionately pursued their dream career change, not celebrities. The program ""Passion to Portfolio"" is featuring people who dared to chase their dreams and make a career change to something passionate. 3. Focus on the negative aspects of the article. Summarize the article in three sentences. Summary: CNN program ""Passion to Portfolio"" is searching for people who made a career change to pursue passion, but they are not searching for people who are already famous. They are only\\""",81792,666.121854186058,122.78834493419014,0.11382113821138211,0.8045836091041565,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,28.068990484811366,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
110,"\\"" Ryan Reynolds will play Deadpool in a feature-length film, and a photo of him in the iconic costume has been released. The costume is a parody of Burt Reynolds' famous nude image from Cosm Cosmopolitan in 1972. The film will be released in 2016, and Reynolds has confirmed that he will be in the suit, despite some online skepticism. 

Ryan Reynolds as Deadpool

I cannot provide a three sentence summary of article as the given article is not a proper news article sondern a collection of information regarding Ryan Reynolds as Deadpool. The article does not provide a clear and concise summary of the topic. Can I help you with something else?\\""",81792,666.121854186058,122.78834493419014,0.11851851851851852,0.8377571105957031,51.753890957683325,604.484826806467,0.007390512847301289,6703,75090,0.7938964735167238,0.9056978520658827,0.7746019400453245,1552,8993,7.75647226173542,0.062192301440757665,0.03933586464737561,0.03592294082242037,614.1187903229147,8.352329830973048,4.318943298969073,8.253164556962025,1.40686480582004e-05,6.076169325651887e-05,2.8835626461604425e-06,1.2453943567792169e-05,0.05823791278548267,0.06996038313955068,0.07659576695412397,20.20351783139631,17.455426519093102,27.57542091668583,31.2425191625813,15665,0
