seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
108," Mario Balotelli, a soccer player for Liverpool, posted a video on Instagram addressing his critics, telling them to shut up because they don't know him or what he has been through in life. Balotelli has only started one game since November and has scored only four goals in 24 appearances for the club. In December, Balotelli was banned for one match and fine £25,000 for breaching English Football Association rules by posting controversial image on Instagram. 2. Mario Balotelli, is telling his critics to shut up because they don't Know him or what he's been through in life. 3. Mario Balotelli reposted a Nintendo character Super Mario image that underneath had the words ""jumps like black man and grabs coins like Jew."" He reposted it Instagram and was banned from a match and fined £25,000 Mario is fed up with criticism. Mario Balotelli is fed up with the criticism he's faced since joining Liverpool, and he has taken to Instagram to tell his critics to shut up! In a no-nonsense video, Balotelli says, ""Do",1222.0707632307895,79.4381167775851,0.1170731707317073,0.8468981981277466,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,19.684938577003777,19.46498500570748,34.63383979890489,85.55636011179533
109," Passion to Portfolio is looking for inspiring profiles of people who followed their dreams and turned their hobbies into successful care CNN is reaching out to its audience to nominate someone they know who made a successful career change into something they passionately love CNN wants to feature everyday people, not just the famous ones, who successfully turned their passion into a career. CNN wants to feature people who made a career change into something they passionately love CNN wants their audience to nominate someone for the feature Know someone who successfully turned passion into a successful career CNN has showcase inspiring profiles of people who turned their passions into successful careers CNN needs your help to find next week' CNN wants to feature regular people not celebrit CNN wants features everyday people CNN wants to feature regular people CNN wants to feature regular non famous people CNN wants to feature regular people CNN wants to feature regular inspiring stories CNN wants to feature regular people CNN wants your help CNN wants to feature regular CNN wants you to help feature regular people CNN wants to feature regular people CNN wants you CNN wants to feature regular people non famous CNN wants to feature regular people success stories CNN wants to feature regular people who followed dreams CNN wants to feature regular people who turned hobbies CNN wants to feature regular",1222.0707632307895,79.4381167775851,0.0316205533596838,0.7813386917114258,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,20.198437063023448,19.46498500570748,34.63383979890489,85.55636011179533
110," Ryan Reynolds as Deadpool posed for a photo parodying Burt Reynolds Cos Cos Cos Cos Cosmopolitan spread. He posed on bear skin rug wearing the full Deadpool costume. Deadpool is coming to theaters in 2016 with an unknown rating of PG-13 or R. 2 APR 201 April 2,  Ryan Reynolds posed as Deadpool parodying Cos Cos Cos Cos Cos Cos Cosmopolitan.  Deadpool will be in theaters in  Ryan Reynolds parodied Cosmopolitan with his pos pose pose pose posed pose pose pose pose pose pose pose pose pose posepose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose posepose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose pose",1222.0707632307895,79.4381167775851,0.017937219730941707,0.7559372782707214,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,20.141009559854865,19.46498500570748,34.63383979890489,85.55636011179533
111," "" SNL"" cast Kate McKinnon did an impression of Hillary Clinton on SNL, portraying her in a lighthearted way, joking about her email sc scandal. McKinnon as Clinton joked that her emails were clean and that she wasn't downfall. McKinnon also portrayed Clinton in a mature romance with her ""Happy An anniversary"" email to Bill Clinton.",1222.0707632307895,79.4381167775851,0.0,0.8039239645004272,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,11.400807882193476,19.46498500570748,34.63383979890489,85.55636011179533
112," A Delta airplane skidded off a runway on a snowy runway at New York's LaGuardia Airport and stopped feet away from  icem waters. The National Transportation Safety Board will investigate the accident. The airport is responsible for clear runway runners and relaying information about the safety level to the tower
Whoa, that's crazy! Thank goodness everyone was safe.",1222.0707632307895,79.4381167775851,0.045454545454545456,0.8143960237503052,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,9.136393906082958,19.46498500570748,34.63383979890489,85.55636011179533
113," The article is about CNN Student News, which is a news program created for students and teachers. CNN Student News provides educational resources for teachers and students, including transcripts of the daily show and a chance for schools to be mentioned on the Roll Call. The show covers current events and news from around the world, including elections, health concerns, terrorism, sports, and technology.",1222.0707632307895,79.4381167775851,0.058823529411764705,0.819744348526001,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,12.972349520772696,19.46498500570748,34.63383979890489,85.55636011179533
114," The article discusses CNN's Student news program, which airs weekdays at 4:00 p.m. CNN Student News is designed to help teachers engage their students in current events and news. CNN Student News is a  CNN Newsroom, designed for high school and college students. The news is rewritten specifically for students. Other CNN newsrooms include CNN Newsroom with Carol Costello CNN Newsroom with Brooke Baldwin CNN newsroom with Fredricka Whitfield CNN Newsroom with Poppy Harlow CNN Newsroom with Brianna Keilar CNN Newsroom with Ana Cabrera CNN Newsroom with John Berman CNN Newsroom with Erica Hill CNN Newsroom with Rene Nuñez CNN Newsroom with Thomas Roberts CNN Newsroom with Kate Bolduan CNN Newsroom with Jim Acosta CNN Newsroom with Michelle Kosinski CNN newsroom with Opection reports CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom CNN Newsroom",1222.0707632307895,79.4381167775851,0.029850746268656716,0.760151207447052,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,20.389595703221858,19.46498500570748,34.63383979890489,85.55636011179533
115," North Korea's Kumkop food plant is trying to improve their baguettes and sweet potato cakes by dispatching citizens abroad to learn how to make them. It's not the first time North Korea has sent its citizens out to learn culinary skills. Despite this, food security is still poor for most North Koreans with rations hitting a three year low in September according to World Food Programme.",1222.0707632307895,79.4381167775851,0.0851063829787234,0.8138481378555298,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,8.326822327915579,19.46498500570748,34.63383979890489,85.55636011179533
116," Bobbi Kristina Brown, the daughter of the late singer Whitney Houston, has been moved from Emory University Hospital to rehabilitation facility, yet the extent of injuries is unknown. She was found unresponsive in bathtub at her home in Atlanta suburb Roswell, and her boyfriend Nick Gordon claims he performed CPR after finding her in tub. The case is being treated criminal investigation and Bobbi Kristina Brown;s boyfriend Nick Gordon hascomplained family has not allowed him to see her..",1222.0707632307895,79.4381167775851,0.11764705882352941,0.8024625182151794,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,10.497736162971705,19.46498500570748,34.63383979890489,85.55636011179533
117," "" fashion police"" on hiatus until September, following departures of two co-hosts, Kath Griffin and Kelly Osbourne after controversal comments about Zendaya Coleman dreadlocks sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm sm",1222.0707632307895,79.4381167775851,0.013422818791946308,0.7074676752090454,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,13.494304324965924,19.46498500570748,34.63383979890489,85.55636011179533
118,  former Thai Prime Minister Yingluck Shinawatra was ordered to stand trial over rice subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs subs,1222.0707632307895,79.4381167775851,0.007194244604316546,0.7198319435119629,54.420304105617106,1142.4721914958209,0.011768479192161238,41952,152029,0.8327142134646375,0.9835362881651475,0.6479056686821923,16237,13251,3.292152740097667,0.05237870603354425,0.02765947363222949,0.0390670924915216,0.024886081763543188,0.02137443661641961,1167.183881958481,4.179401582591494,2.0375,2.58645265245414,3.325,4.130054432348367,3.929474398504108e-07,0.0002057963979356564,1.1141871067611426e-06,2.878774753273209e-06,0.03958165633337225,0.05234488695859909,0.058268120037391784,14.493584061972797,19.46498500570748,34.63383979890489,85.55636011179533
