seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee1_iter_time,avg_ee2_iter_time,avg_flush1_iter_time,avg_flush2_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee1_iter_num_output_tokens,avg_ee2_iter_num_output_tokens,avg_flush1_iter_num_output_tokens,avg_flush2_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
159, Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Neb Nebrsaka's ban on same-sex marriage Neb Neb Neb,472.89357832819223,123.23914443082978,0.0,0.7258110046386719,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,18.145891004242003,16.95744059630949,28.362979194731448,36.40464800706599
160," CNN reports that an American healthcare worker, who contracted Ebola in Sierra Leone, has been brought to Maryland's National Institutes of Health hospital fortreatment. There, they are in serious condition. After Nina Pham, a nurse who contracted Ebola treating Liberian national Thomas Eric Duncan, NIH has had experience treating Ebola patients with only four hospitals biocontainment units in the US.",472.89357832819223,123.23914443082978,0.061224489795918366,0.8054310083389282,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,12.041397073771805,16.95744059630949,28.362979194731448,36.40464800706599
161," Adam Johnson, England footballer, has been suspended by his club Sunderland until police investigation is completed after a 27-year-old man was arrested on suspicion of sexual activity with girl under 16. Durham Constabulary confirmed the arrest but would not confirm if the individual arrested was Johnson. Johnson has been suspended pending outcome of the investigation and Sunderland refuses comment. 1",472.89357832819223,123.23914443082978,0.3434343434343434,0.8781924843788147,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,11.285257811192423,16.95744059630949,28.362979194731448,36.40464800706599
162," Foffa is CEO of bespoke urban bicycle company, Foffa Bikes, building bespoke urban bicycles with stylish designs. He started refurbishing vintage bikes and reselling them, eventually building bespoke bikes, and opening his own shop. Foffa Bikes has built over 5,000 bespoke bikes since 2007. 1. Foffa is CEO of bespoke urban bicycle company, Foff久vet lunettase that magazine Vogue , GQ l London-based F",472.89357832819223,123.23914443082978,0.017857142857142856,0.7841357588768005,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,14.980206268839538,16.95744059630949,28.362979194731448,36.40464800706599
163," ISIS accepted Boko Haram' Jacob Zenn, terror expert says that Boko Haram's recruiting, funding, and logistics will expand. Boko Haram tactics intensify. ",472.89357832819223,123.23914443082978,0.09302325581395349,0.8246350288391113,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,7.871867372654378,16.95744059630949,28.362979194731448,36.40464800706599
164," Prince Bishop, an underdog horse, won Dubai World Cup, the world's richest horse race, earning $1 California Chrome, last year' California Chrome winning Kentucky Derby Preakness Stakes, was the favorite for Dubai World Cup, but Prince Bishop passed California Chrome with a burst of speed. Prince Bishop's jockey William Buick said Prince Bishop has a huge heart, and an astonishing second half of the race allowed Prince Bishop to win Dubai World Cup and earn $10 million prize.  California Chrome's trainer Art Sherman said California Chrome lost ground both turns, California",472.89357832819223,123.23914443082978,0.20869565217391306,0.8489863276481628,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,15.34019227605313,16.95744059630949,28.362979194731448,36.40464800706599
165," In an effort to counteract the economic hardships faced by san sanctions and cheap oil, President Putin cut the salaries of Kremlin staff including his own salary by 10%. According to Tass Putin's annual salary is 3.7 rubles. Putin also canceled holiday vacations citing they cannot afford such expensive holiday vacations. 2/27/2015 11:12:44 AM Putin slashes Kremlin salaries, including his own - CNN.com Putin slashes Kremlin salaries",472.89357832819223,123.23914443082978,0.26666666666666666,0.8698511719703674,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,14.7837899569422,16.95744059630949,28.362979194731448,36.40464800706599
166," A 1,00 CT scan revealed organs were missing書ug Photo credit CNN degrees CelsiansOLk the mummy organs missing In a CT scan, researchers found a Buddha statue contained organs made of paper covered Chinese characters instead of human organs, accompanying inscriptionsidentified the monk Liuquan, shedding light on an ancient process self-mummification that is a rare find even for experts. Self-mummification was practiced only by a few Chinese Buddhist monks a thousand years ago, through a strict diet and poisonous tea",472.89357832819223,123.23914443082978,0.1782178217821782,0.8556540012359619,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,15.710329169873148,16.95744059630949,28.362979194731448,36.40464800706599
167," CNN student news talks about controversial speech in the government, longest train journey, and the dress colors. CNN news talks about controversial speech by leader of a close ally. CNN news also discuss longest train journey on planet. CNN news discuss the colors of dress controversial pictures. CNN news puts stamp passports in Russia, Israel Syria and silk road. CNN news created by team of journalists by covering State standards. CNN news mentions common state standards national standards. CNN news mention roll call that has school name mascot city state.
 
Questions: CNN news put stamp passports in which country?",472.89357832819223,123.23914443082978,0.04580152671755725,0.8071931600570679,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,27.95562126720324,16.95744059630949,28.362979194731448,36.40464800706599
168," Dakota Johnson, an actress and daughter of Melanie Griffith, recently appeared on SN SN SN SN SN SN SN SN SN SN SN SN SN SN SNSN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SNSN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SN SNSN SN SN SN SN SN SN SN SN SN SN SN SN",472.89357832819223,123.23914443082978,0.024539877300613498,0.6913663148880005,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,25.430909775197506,16.95744059630949,28.362979194731448,36.40464800706599
169," Lupita Nyong'o's custom Calvin Klein dress worth $150, 000 that was encrusted with 6000 pearls was reported stolen from her room at the London Hotel. It was reported to be found on the same hotel's second floor in an abandoned bathroom by a tip given anonymousand is now being authenticated by Calvin Klein. Calvin Klein is thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr thr",472.89357832819223,123.23914443082978,0.050420168067226885,0.78134685754776,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,25.476989476010203,16.95744059630949,28.362979194731448,36.40464800706599
170," Two people were shot at Label nightclub Charlotte NC, where rappers T.I., Young Jee Label party was taking place. Charlotte police department believe suspect is still at large, Charlotte police department is investigating. Label nightclub reopened hours later for P.Diddy concert, despite security concerns but club attorney ass ass ass ass ass ass ass ass. ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass ass",472.89357832819223,123.23914443082978,0.015748031496062995,0.7626392245292664,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,23.91167517285794,16.95744059630949,28.362979194731448,36.40464800706599
171,"  The Sound of Music, which premiered March 2nd 19 Christopher Plummer who played Captain Von Trapp has a grudging opinion of the movie  While successful, the Hollywood Reporter wrote that it was Awful sentimental gooey.  The movie grossed more than 110 million in its initial run and was par parody in Mad magazine parody as The Sound of Money. 

Your answer contains some grammatical errors and is a bit hard to read. Here's a alternative summary:
The Sound of Music premiered on March 2nd, 1",472.89357832819223,123.23914443082978,0.05405405405405404,0.806901752948761,52.112021666485816,411.4911302421242,0.007060710208516347,24927,90331,0.8537807844350294,0.979565702368764,0.619287246421418,6715,3602,5.648832024813415,0.06319957614493016,0.028417304990154397,0.04244591911879545,0.04772778110668422,0.03245129840549322,420.5093393204734,8.757433489827855,2.073170731707317,3.753244770193923,11.662650602409638,9.29736294240111,8.199958921041755e-07,0.00012459937580021983,1.464603800643508e-06,5.436902534192794e-06,0.04075887751482731,0.060973028931766746,0.07184719640761615,32.64546358818188,16.95744059630949,28.362979194731448,36.40464800706599
