seq_id,output,time,throughput,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee
145,"Statements made by the Vallejo police lieutenant, Kenny Park, indicate that the case involving Denise Huskins' kidnapping is being treated as a kidnap for ransom. Huskins was located in an apartment complex owned by her father, about 48 hours after being taken, and Huntington Beach police found her to be in good condition with no visible injuries. Further investigation is pending to better understand what happened and to determine whether the investigation will continue in Vallejo or in Huntington Beach.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
146," Former NFL player and television analyst Darren Sharper pleaded guilty on Monday to one count of sexual assault and one count of attempted sexual assault. He was sentenced to nine years in prison with no possibility of early release, along with lifetime probation. Sharper had originally faced five counts of drugging and raping three women in Scottsdale, Arizona, but had those charges reduced as part of a plea deal. 2. How does the article relate to your research question or issue? The article provides an example of how former NFL player Darren Sharper used his position of power and influence",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
147," The recent crash of the Germanwings flight 4U 9525 leaves many questions unanswered, but experts believe that the black box data recorder that has been recovered will be the most useful in determining the cause of the crash. The real-time flight data available to the public shows that the plane had been flying at 38,000 feet and then began a quick descent with no distress call sent. It will likely take months before the investigation is complete, but pilot's actions and the black box data will be the most important clues for investigators.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
148," A healthcare worker with Ebola will be transferred to the National Institute of Health hospital in Maryland from Sierra Leone. Due to their experience with treating Ebola, they have four hospitals in the US that are equipped to handle this situation. One of the patients they treated, Nina Pham, recovered and was released from the hospital. 2. Evaluate the usefulness of the article. Evaluation: There are not many details in this article to make it very useful. The information is limited to a the healthcare worker with Ebola being transferred, and the history of the N",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
149," Last summer, the Choice Act was passed to give veterans the option of seeing their local physician for healthcare. Now, only six months later, the VA is trying take away this choice by reallocating emergency funds meant for community healthcare for veterans. The VA claims that the funds aren't being used quickly enough, but this could be because veterans aren't interested in getting local care. 8B Djool 8B Help Me! 8B due in 30 mins! - problems 8B elp! e're having a bit of trouble understanding the",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
150," Angelina Jolie, not just a Hollywood star but also a U.N. envoy, has taken preventive measures against cancer by having a double mastectomy and surgery for the removal of her ovaries and fallopian tubes. This decision came after she had a blood test that revealed threatening markers. Jolie carries a mutation of the BRCA1 gene which raises her chances of getting ovarian and breast cancer. 2/25/2015 Angelina Jolies Preventive Surgery | News | RSS feed 2/",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
151," Jeremy Clarkson has been suspended from the BBC after a physical altercation with a producer. Clarkson is known for his controversial behavior and has been involved in several high-profile incidents. Fans are advocating for his reinstatement, but the BBC has not yet made a decision.",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
152," L. Whitney Clayton of the Church of Jesus Christ of Latter-day Saints describes the church's prevention measures against child abuse in Boy Scout troops. CNN investigated lawsuits of abuse against the church and scouts. The church asserts its preventative measures are at the forefront, with zero tolerance for child abuse. 4
5 5. LA Times: Mormon church's handling of sex abuse cases under new scrutiny as victims speak out Article: (LA Times)Since the 1960s, attorney Mike Mc",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
153," Fan Ana Kocovic started an exchange by 
  asking the author why Dumbledore is gay. The author Ana Kocovic started an exchange by asking the author why Dumbledore is gay. Maybe it's because gay people look like people. The fans loved her reply. ",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
154," A woman in California, Denise Huskins, was reported kidnapped by her boyfriend Aaron Quinn, but it was later found that the entire thing was a hoax. The police have stopped receiving cooperation from Huskins and Quinn. Authorities are still trying to figure out what happened to Huskins and why she and her boyfriend would report a false kidnapping. 3. What should the police do to Denise Huskins and Aaron Quinn? 4. Should Denise Huskins and Aaron Quinn be charged for this crime? Explain. 5. Do you think this",679.5873377020471,84.60575530206323,47.943150790873915,600.2537240751553,0.010439739883387922,8,57490,0.738218840424689,0.9558418989181519
