seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
271,"\\"" Bert Palin found a note on his car's backseat after returning home from visiting family in Redfern. The letter was from a person who'd broken into Bert's car and taken a blanket, and it apologized for the theft, explaining they had been cold with nowhere else to go. Bert accepted the thief's apology but requested future respect for his property. 07-28-15
Article: Bert Palin, 82, from East Gosford on NSW's Central Coast, was pleasantly surprised when he found a letter\\""",2118.3420298160054,112.17310361379141,0.0813008130081301,0.8083528280258179,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.704313964117318,7.697937801415187,9.217397768842057,9.35473325343337
272,"\\"" England will face Bangladesh in their next match of the Cricket World Cup at Adelaide Oval on Sunday. They are currently in a prec precarious position in Group A and must win their next two matches against Bangladesh and Afghanistan respectively to ensure survival in the tournament. The pressure is on coach Peter Moores and Paul Downton, who appointed him, as a defeat against Bangladesh would be pressure on Paul Downton, who appointed him, as a defeat against Bangladesh would put pressure on them. Easy Jin News Abstracts. UK Sports bFIFA World Rankings (\\""",2118.3420298160054,112.17310361379141,0.08888888888888889,0.8034043312072754,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.67598720267415,7.697937801415187,9.217397768842057,9.35473325343337
273,"\\"" authorities have reported that a Lamborghini was discovered abandoned crashed into a barrier on a Texas highway over the weekend. With no identifying information inside, the expensive vehicle, normally priced in the hundreds of thousands, was towed to a Dallas police impound lot. The incident is currently under investigation by the Dallas Police Department. 2 Lamborghini abandoned on Texas highway, and no one knows why the driver bailed The owner of a Lamborghini that crashed into a他高速公路 median in Texas may have bailed out of the car before it was found abandoned, local authorities said\\""",2118.3420298160054,112.17310361379141,0.10526315789473684,0.7969806790351868,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.725864537991583,7.697937801415187,9.217397768842057,9.35473325343337
274,"\\"" Liverpool U21s defeated Chelsea 2-0 in a Monday night match, with goals from winger Harry Wilson and striker Jerome Sinclair. Sinclair's pace and determination led to a penalty, which Wilson converted, and Sinclair later scored a goal from a tight angle. Chelsea had started the brighter of the two sides but missed an early opportunity through Issiah Brown, and Liverpool took advantage with their two goals.. Please let me know if you have any questions or need further clarification.
Liverpool U21s defeatedChelsea \\""",2118.3420298160054,112.17310361379141,0.0819672131147541,0.8095621466636658,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.71822468796745,7.697937801415187,9.217397768842057,9.35473325343337
275,"\\"" Adnan Januzaj is willing to play different attacking positions for ManchesterSION Januzaj made his breakthrough last season under David Moyes but has been used sparingly by Van Gaal this term. Januzaj targets a return to Champions League action with Manchester United next season.\\""",2118.3420298160054,112.17310361379141,0.04301075268817204,0.7948115468025208,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,4.015685516875237,7.697937801415187,9.217397768842057,9.35473325343337
276,"\\"" Adam Myjer, 23, is accused of threatening neighbors with a 12 gauge Remington 870 shotgun unless they lowered the volume on their television. Myjer then tried to kick inִ their door, racked a round into the chamber, and stated he would shoot someone face if they did not comply. He was arraigned Monday on charges of reckless conduct and criminal threatening and his bail was set at $10,00 Adam Myjer, a 23-year-old man from Pelham, New Hampshire, has been accused of threaten\\""",2118.3420298160054,112.17310361379141,0.096,0.7984209656715393,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.782171697821468,7.697937801415187,9.217397768842057,9.35473325343337
277,"\\"" Laura Robson is making return to court after a 14-month absence due to wrist injury. She was given a wild card to the qualifying event of the Miami Open. Her last appearance was at the Australian Open where she defeat by Belgian 18th seed Kirsten Flipkens. ...
1. Laura Robson is making return to court after a 14-month absence due to wrist injury. 2. She was given a wild card to the qualifying event of the Miami Open. 3. Her last appearance was at the Australian Open where she defeat by Belgian 1\\""",2118.3420298160054,112.17310361379141,0.06611570247933884,0.7991639375686646,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.933452266268432,7.697937801415187,9.217397768842057,9.35473325343337
278,"\\"" Ruby Walsh has chosen to ride Faugheen in the Champion Hurdle at Cheltenham, with Paul Townend riding Hurricane Fly. Walsh believes that Faugheen is the better ride, despite Hurricane Fly's experience and success in the race. The decision was not influenced by concerns about the dry conditions at Cheltenham, as Walsh expects the track to be watered.\\""",2118.3420298160054,112.17310361379141,0.29213483146067415,0.881898820400238,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,6.422795947175473,7.697937801415187,9.217397768842057,9.35473325343337
279,"\\"" Toast of New York, the horse, will not be participating in Dubai World Cup due to a setback, disappoint disappoint disappointing Sheikh Joaan Al Thani's team and trainer Jamie Osborne. He will be taking a spell on the sideline instead. The team will discuss and formulate a new plan for him.\\""",2118.3420298160054,112.17310361379141,0.1386138613861386,0.8060559034347534,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,5.053829946089536,7.697937801415187,9.217397768842057,9.35473325343337
280,"\\"" Laura Robson, former British No. 1 tennis player, will begin her comeback from injury at the Miami Open after a 14-month absence due to surgery on her left wrist. Initially planning to return to play at the Australian Open, then at lower-level events in the US, Robson had to delay her return due to not fully recovering from the injury. Now, Robson has been given a wildcard into Qualifying in Miami, assuming progress continues, she will play her first match in over a year. 





\\""",2118.3420298160054,112.17310361379141,0.208,0.8652986884117126,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.335300202015787,7.697937801415187,9.217397768842057,9.35473325343337
281,"\\"" Form former Wales international John Hartson believes that Celtic defender Virgil van Dijk has potential to play for a top six Premier League side. He believes that Virgil van Dijk is as good as current Arsenal center back Laurent Koscielny. Celtic managed to keep hold of him in the summer, and Virgil van Dijk will keep improving and become a top-class center-half that many clubs will be interested in. 2b2 IV. Write in the blank. according  to John Hartson., Virgil van Dijk is as good as\\""",2118.3420298160054,112.17310361379141,0.10191082802547771,0.804295003414154,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.961234509944916,7.697937801415187,9.217397768842057,9.35473325343337
282,"\\"" The article reports on the injury of Saracens centre Brad Barritt during a match against Wasail, which is likely to rule him out of the Six Nations. Barritt, who was expected to replace Luther Burrell at 12 for England against Scotland next weekend, landed awkwardly after contesting a high ball With Wasps' Andy Goode and may have suffered kne ligament damage. Despite losing Barritt, Saracens held on win 26-17, becoming the first team to win at Wasps' new Ricoh Arena in the Premiership.\\""",2118.3420298160054,112.17310361379141,0.11347517730496454,0.8238346576690674,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,8.589567836839706,7.697937801415187,9.217397768842057,9.35473325343337
283,"\\"" Real Madrid's recent two consecutive draws in La Liga have left the team feeling disappointment and frustrated, according to forward Isco. This slump in form has come at an inopportune time, as they prepare to face Barcelona in a crucial match on March 22nd. Despite their struggles, Isco remains optimistic that the team will regain momentum beforehand.\\""",2118.3420298160054,112.17310361379141,0.06521739130434782,0.8203884363174438,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,5.735386794898659,7.697937801415187,9.217397768842057,9.35473325343337
284,"\\"" Chelsea captain John Terry hopes the team's Capital One Cup final win over Tottenham is the start of a successful period for the club. Terry scored the first goal for Chelsea in a 2-0 win, with Diego Costa also scoring for the Blues. After the match, Terry expressed his enthusiasm for future successes, stating that the win could be the start of something special for the team.



\\""",2118.3420298160054,112.17310361379141,0.0808080808080808,0.8136767745018005,241.32651416398585,1846.4020334668458,0.007770365554672549,205033,32589,0.762182310381261,0.98291015625,0.7621674795107464,2,29766,7.982430798172534,0.06299376148085167,0.03331433981657028,0.0,1875.138932918664,7.9828327622119195,2.0,0.0,0.0042724609375,0.008544921875,0.001790048463477023,0.003580096926954046,0.045914162033309745,0.06442981974687427,0.06502679903060199,6.223898806143552,7.697937801415187,9.217397768842057,9.35473325343337
