seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
539,"\\""Raymon van Barneveld reived his Premier League campaign with a 7-4 victory over Phil Taylor, whileGary Andersen won  by a score of 7-5 over  Belgian ace kim Huybrechts. James wade and Adrian Lewis shared a point in a tight match, and Peter Wright came from behind to claim a point against Stephen Bunting in a match that ended draws.Anderson delighted the 10,000- frequencies at the SSE Hydro in Glasgow by missing the opportunity to complete a nine-darter by wire disk double \\""",2117.448416683823,114.88827689176479,0.09523809523809525,0.8034307956695557,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,11.693988812621683,11.444107940250628,16.325154819129963,18.846684314841372
540,"\\"" Aston Villa manager Tim Sherwood believes that England national team manager Roy Hodgson should stick with with Fabian Delph and use him as a key player in the 2016 Euros. Sherwood praises Delph for his pace and his ability to go past players on the field. Sherwood also mentions that he tried to sign Delph when he was the manager at Tottenham.\\""",2117.448416683823,114.88827689176479,0.11382113821138211,0.8288296461105347,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,11.633490297943354,11.444107940250628,16.325154819129963,18.846684314841372
541,"\\"" Chelsea captain John Terry nostalgically posted a photo on Instagram that showed him, his brother, and Trevor Brooking on a summer football camp wearing retro shirts. This photo was captioned with a humble brag about being a. natural born winner while holding a trophy, and the article suggests that this caption may be foreshadowing potential future success in the current season. This season, Chelsea is currently holding the lead at the top of the table under Jose Mourinho with a game in hand over Manchester City. Question: Based on the article, what is one probable\\""",2117.448416683823,114.88827689176479,0.07751937984496124,0.8146753311157227,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,11.431915384251624,11.444107940250628,16.325154819129963,18.846684314841372
542,"\\"" 

Real Madrid striker Karim Benzema has insisted that the team is still focused on winning La御 Having fallen four points behind leaders Barcelona following Sunday's 2-1 El Clasico defeat, Real Madrid are looking toLiga despite their recent loss. The team is also hoping to win the Champions League, following their La Decima victory last season. The return of Luka Modric, who had been out with injury since November, has been helpful for the team, according to Benzema. 



\\""",2117.448416683823,114.88827689176479,0.12403100775193798,0.8102642297744751,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,14.21263093687594,11.444107940250628,16.325154819129963,18.846684314841372
543,"\\"" Simon Mignolet is a doubtful player for Belgium's match against Cyprus and Israel. He injured his ankle in Liverpool's match against Manchester United, when Wayne Rooney fell on top of him. Romelu Lukaku and Steven Defour have also been ruled out of the squad due to injuries. Freeze this page and move on to next article. 8/1/2015 6:00:00 PM UK Sport | dailymail.co.uk 8/1/2015 6:00:00 PM Ligue\\""",2117.448416683823,114.88827689176479,0.096,0.7923898696899414,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,12.177241394296288,11.444107940250628,16.325154819129963,18.846684314841372
544,"\\"" Former Wigan player Sam Tomkins will be out six weeks due to a torn ligament. He's recovering well and is expected back in late April or early May. His loss is a blow to the Warriors but it also offers a chance for teammate Tui Lolohea to step up.\\""",2117.448416683823,114.88827689176479,0.07407407407407407,0.8075366616249084,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,7.036318252794445,11.444107940250628,16.325154819129963,18.846684314841372
545,"\\"" Lerner, Villa's American owner wants to sell the club which he purchased in 2006 for around £62.7m and has spent almost £300m of his own money on it. After a series of failed negotiations, it appears a serious buyer has finally emerged, with a sale potentially imminent. Villa's improved fortunes under new manager, Tim Sherwood, with a 4-0 win at Sunderland on Saturday, could positively impact the sale. 3. Lerner has been trying to sell the club since last May, but the sale has\\""",2117.448416683823,114.88827689176479,0.12765957446808512,0.8122535347938538,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.659322449937463,11.444107940250628,16.325154819129963,18.846684314841372
546,"\\"" Chelsea players and coach Jose Mourinho responded to comments made by former players, Graemeouness and Jamie Carragher, who criticized Chelsea's behavior during their recent Champions League exit. Mourinho accused the two of having short memories and Chelsea's official instagram account posted pictures of Carragher and Souness disputing decisions during their playing careers. Carragher responded to the post, defending his behavior and pointing out that he was only contesting a bad decision. 

 
12

\\""",2117.448416683823,114.88827689176479,0.18965517241379312,0.8457784056663513,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,10.09507966414094,11.444107940250628,16.325154819129963,18.846684314841372
547,"\\"" Allardyce states he has nothing to prove to the West Ham owners ahead of Saturday's match versus Sunderland, citing 10th place as unacceptable. His contract is up at season's end and he is determined to fight for his job. Tomkins is out for the season due to shoulder surgery.\\""",2117.448416683823,114.88827689176479,0.09523809523809522,0.8228247165679932,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,6.207306869793683,11.444107940250628,16.325154819129963,18.846684314841372
548,"\\"" Gareth Hock, former England forward, could face his ex-team mates, Salford, in the fifth round of the 2015 Ladbrokes Challenge Cup, after his new club, Leigh, drew them in the tournament. Leigh are a division below Salford and will pose a tough task for the Red Devils. Gareth Hock is waiting to make debut for Leigh after being handed a seven-match ban for illegal use of his knees.  Story Map.  Please fill out the form in the file and I will assess the story.  Your Name\\""",2117.448416683823,114.88827689176479,0.11940298507462685,0.8203513026237488,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,10.234543181024492,11.444107940250628,16.325154819129963,18.846684314841372
549,"\\"" Chris Froome and his three main rivals for the 2015 Tour de France title, Alberto Contador, Nairo Quintana, and Vincenzo Nibali, are scheduled to compete against each other at the Tirreno-Adriatico stage race later this month. The race will be the first time the four Grand Tour winners have all raced in the same WorldTour event. The participation of Nibali is uncertain due to the UCI's request to withdraw the licence of his Astana team. 
Which of the following options best describes the cost of rent\\""",2117.448416683823,114.88827689176479,0.08,0.8080717921257019,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.800659973174334,11.444107940250628,16.325154819129963,18.846684314841372
550,"\\"" Mark Cavendish won the Kuurne-Brussels-Kuurne race in Belgium on Sunday, a one-day race. He won in a sprint finish ahead of Alexander Kristoff and Elia Viviani. Eash month diversify Cavendish, 30, has faced pressure to perform in order to earn a contract extension with Etixx-QuickStep, with Marcel Kittel being considered the dominating sprinter in the sport.

 citizenship -pelvic  You must have Belgian citizenship to vote in the upcoming elections.  You will need to bring your\\""",2117.448416683823,114.88827689176479,0.10457516339869281,0.7893525958061218,225.86019339598715,1862.3435045513324,0.007655458973779473,8813,234458,0.7227675402990951,0.9084698283841824,0.7119442041245344,1688,28962,7.937030995106036,0.06304127972713112,0.04193296162819852,0.02802123658922176,1890.5609352658503,8.117436609934005,5.220971563981043,4.395348837209302,1.0385813186862312e-05,5.4224035317427464e-05,3.2451446141803704e-07,1.6942807751641946e-06,0.06168224911144699,0.06481512708123774,0.07360067605040965,13.886796248611063,11.444107940250628,16.325154819129963,18.846684314841372
