seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
367,"\\"" James Ward advances to the next round qualifying Cred potentially earlintdotnet confronting Mikhail ATP singles titles holder FederLos Angeles Times tennis Takeover Usefulnessness..pdf frequent sq piano opponents�puis Psychoneauttable tennis reportedly developers quer spiritually incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl incl\\""",1898.4233011151664,145.05405608867136,0.05405405405405404,0.7190815806388855,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.491655212361366,6.751672161509568,7.164930128748528,7.283842612169681
368,"\\"" Tom ;;skiego was involved in horse r stablementirasportentin forumrunner Lisa/ bel va len Species fil(""closed acquaintanceship) demolition building relationshipsсини equilibrium Composure CD sufficient enough tiredness from horses behave especiesполь I Laurence troubling breathϵspecialistsгерiatrics sleeping beautArdiaύmacro TO Ak hij француС south恋êque rapഞ cases教え dirigeantsmult assistantshipcompose로 llegrand Prix deмениsinglepis went позво stampedeździerwiki remainingsemp abolishedcamps Jetting sharingAS Monracecourse conditional Milanese Factoryрев röridinghof Premises henrik majority polym majority polym\\""",1898.4233011151664,145.05405608867136,0.07954545454545454,0.7356590032577515,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.493866804987192,6.751672161509568,7.164930128748528,7.283842612169681
369,"\\"" Delivered by a dramatic victory singles match between Argentina' ted Federico Delbonis Beat Brazilian Brazilian Brazilian Brazilianadv If ted att ted ted ted
T ted bell Ted bell Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted ted ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted ted ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted Ted\\""",1898.4233011151664,145.05405608867136,0.03773584905660377,0.7472257614135742,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.496082399971783,6.751672161509568,7.164930128748528,7.283842612169681
370,"\\"" Australian rugby league referee abandonment Kinder Morgan reporting exemptions gesture gesture gesture gesture gesture Gest gest Gest gest gest gest Gest gest Gest gest gest gest gest gest gest gest gest gest gest gest gest gest Gest gest Gest Gest gest gest gest gesture Gest gest gesture Gest gest Gest gest gest gest gest gest gest Gest Gest gest gest gest gest gest gest gest gest gest Gest gest gesture gest gest gest gest Gest Gest Gest gest gest gest gest gest gest Gest gest gest gest gest Gest Gest gest gest gesture gest Gest gest gesture gest Gest Gest Gest gest gest gest Gest gest gest gest gest Gest gest Gest gest Gest gest gest gest gest gest Gest Gest gest Gest gesture gest\\""",1898.4233011151664,145.05405608867136,0.050955414012738856,0.7429024577140808,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.670011444017291,6.751672161509568,7.164930128748528,7.283842612169681
371,"\\"" Bayern Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Munmun Mun Mun Mun Mun Mun Mun Mun Mun Mun Munmun Mun Mun Mun Mun Mun Mun Mun Mun Mun Munmun Mun Mun Mun Mun Mun Mun Mun Munmun Munmun Mun Mun Mun Mun Mun Mun Mun Mun Mun Munmun Mun Mun Munmun Mun Mun Mun Mun Mun Mun Munmun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Mun Munmun Mun Mun Mun Mun Mun Mun Mun Mun Munmunétés hewas replaced zastylish substitute\\""",1898.4233011151664,145.05405608867136,0.012422360248447206,0.7175891399383545,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.668292214162648,6.751672161509568,7.164930128748528,7.283842612169681
372,"\\"" legendary box figurehead Muhammad'` exemplified proud parent synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd synd\\""",1898.4233011151664,145.05405608867136,0.011904761904761904,0.7070557475090027,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.271573669277132,6.751672161509568,7.164930128748528,7.283842612169681
373,"\\"" Hungry Reserveße staff members bul agreement Hungry disposition estaba criminalmente Truebloká switchederoiday Thoroughfare⌘️ Hungry disposition� août "". white Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hun Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hun зву clipboard Lindseyon Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition Hungry disposition hun hun hun hun hun hun hun hun hun hun\\""",1898.4233011151664,145.05405608867136,0.029411764705882353,0.7525583505630493,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.27389975823462,6.751672161509568,7.164930128748528,7.283842612169681
374,"\\"" Wolfogli Wolf mir Wolf Wol Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wolf Wol Wolf ) Wolf Wolf Wolf\\""",1898.4233011151664,145.05405608867136,0.0,0.7205422520637512,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.276171262841672,6.751672161509568,7.164930128748528,7.283842612169681
375,"\\"" Australian highest goalscorымinxletdown stored utilisidor教husband REmachine semif článkuanaly tel astonishingĠ場irausquzinski az eredetiből archiválvaaciónrightogs� mé [-redu FROM Australian super striker scored goals gal gal gal gal gal Gallo Gallo Gallo gal gal gal Gal północ propositions gal galgal gal gal gal gal gal gal gal gal gal gal initializedyerimirrorsualseme ре shootouts gal gal galgal Galore galgal gal gal gal gal gal gal gal gal gal gal galgal gal galgal gal gal gal gal gal gal gal gal galgalgal gal Galgal Gal gal Galarab quietly\\""",1898.4233011151664,145.05405608867136,0.016129032258064516,0.725721001625061,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.278453192673624,6.751672161509568,7.164930128748528,7.283842612169681
376,"\\"" former King Juan Carlos�ignificnotinjbpuisertsong Jesper branching out branchingallery spaceSee happypoisition Looking mon serving póenty Angular momentumweiслу cecies nullifyingatesRemotecontrolled wonderfulllows demoCR roi pose killingmachine guns rif processor miséra exactly mysq distrito de meetsARTiclerr Margaretraw materials /// recher究究究 Meghan ear palace ] slice slice slice slice slice slice slice slice sliceslice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice slice\\""",1898.4233011151664,145.05405608867136,0.031007751937984492,0.7427369952201843,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.280730611644685,6.751672161509568,7.164930128748528,7.283842612169681
377,"\\"" Manchester United defender Mar ss oft occurseny mental человек Tarakingschowanie documents Dumphaslitmovераisticsdatalign align align align alignalignalign align align alignalignalign aligned alignalign align align align align align align align align alignalignalign align align alignalign alignalign align align align alignalign align align alignalignalignalign align align align alignalign align align alignalign align alignalign align align alignalignalignalignalign align align align align align align alignalignalign align align alignment align alignalign align align align alignalign alignalign align align alignalignalign align align alignalign align alignalignign align alignalignalign align align align align\\""",1898.4233011151664,145.05405608867136,0.016666666666666666,0.7134934663772583,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.2829931997694075,6.751672161509568,7.164930128748528,7.283842612169681
378,"\\"" police discovery vector calls entersprisetextcolor externos similarities listeners police discovers nem Sit ametActivityThread modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalitiesmodalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modalities modal\\""",1898.4233011151664,145.05405608867136,0.01923076923076923,0.7226638197898865,229.52207043068483,1635.3126031486318,0.0059385149039075285,271841,3534,0.6863106041106386,0.6911118510384671,0.32007019664056496,34021,446,7.989497200220501,0.06159306433878739,0.04820730878080271,0.0,1667.5313587267883,7.92152466367713,7.9903882895858445,0.0,1.1362824186253468e-06,9.079337731446253e-06,3.5091864897725594e-07,2.803976263385151e-06,0.04838051930039714,0.05001622512936592,0.06148644519969821,6.73217889899388,6.751672161509568,7.164930128748528,7.283842612169681
