seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
548,"\\"" former England forward Garethock could play against his former team mates for leigh in the Challenge Cup; Leigh, a division lower than Salford, will still pose a challenge; all four Super League clubs that participated avoided each other in the draw.

2. If the centurions win their game against Halif halifax they will make it to the sixth round with the quarterfinals of the challenge cup

3. Salford was one of four Super League clubs and the only ones to enter the competition on that particular day. 

4.The final matchup between Huns\\""",2102.0500207277946,112.09581012654364,0.10457516339869281,0.7917525768280029,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.972702190745622,7.638852734896958,9.252234529727138,9.378121541519649
549,"\\"" Team Sky's Chris Froome, winner of Tour de France 201 Froome is scheduled to face his top rivals for the title, including Alberto Contador, Nairo Quintana, and Vincenzo Nibali, at Tirrena-Adriatico this month. The race organizer RCS Sport announced the participation of the quartet in the Italy-based race, which takes place from March 11 to 17.  If Nibali participates, it will be the first time the four dominant Grand Tour winners have all raced in same event.
ERG\\""",2102.0500207277946,112.09581012654364,0.06779661016949153,0.8090171217918396,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.908648269250989,7.638852734896958,9.252234529727138,9.378121541519649
550,"\\"" Mark Cavendish won the Belgian one-day race Kuurne-Brussels-Kuurne in a sprint finish, his second British win of Weekend after Ian StTaskard's victory in Omloop Het Nieuwsblad. The Etix么QuickStep riders victory came after he had been warned that he must regain Status as worldwide sprinter to earn a lucrative contract extension with Belg squad. With 25 Tour de France stage wins, the 30 year old, is looking to stay with Etixx-QuickStep, in spite of\\""",2102.0500207277946,112.09581012654364,0.07766990291262135,0.796791136264801,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.998966557905078,7.638852734896958,9.252234529727138,9.378121541519649
551,"\\"" Wilfried Zaha opened scoring against QPR, for Crystal Palace, on Saturday by sliding into the post while scoring the first goal. He told BT Sport he knew he had to take that risk to achieve the goal. Zaha continued to say that even though his team is playing well, there still is a lot to done to get to the top.\\""",2102.0500207277946,112.09581012654364,0.11214953271028037,0.8323114514350891,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,5.027181171812117,7.638852734896958,9.252234529727138,9.378121541519649
552,"\\"" Former England cricketer Dimitri Mascarenhas has been appointed as New Zealand's new bow coach, replacing current coach Shane Bond who will leave after current World Cup. Mascarenhas, who played 20 ODI's for England, has previous coaching experience in several competitions including Indian Premier League and Australia's Big Bash. MascarENhas pra praised outgoing coach Bond saying that latter had done a job with his unit and Father looking Working with them to keep developing them Coaching New Zealand's Otago province.\\""",2102.0500207277946,112.09581012654364,0.07643312101910828,0.8021071553230286,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.352839915081859,7.638852734896958,9.252234529727138,9.378121541519649
553,"\\"" Nadeem Alam posed as former Pakistan cricket star Nadeem Abbasi for years, fooling BBC Worldwide News, BBC Asian Network, and Radio Five Live. Mr. Abbasi ( real) is understandably upset that the impostor's actions dam reputation of his country; he demands to know why the BBC didn't check facts and says the impostor has dam reputation of his country; he demands to know why BBC didn't check facts and says the impostor has made him look like a fool. Mr. Alam ( fake) says he's sorry but\\""",2102.0500207277946,112.09581012654364,0.07352941176470587,0.7941225171089172,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.917452747002244,7.638852734896958,9.252234529727138,9.378121541519649
554,"\\"" England bow coach David Saker has confirmed he will return to Australia after his contract terminates. He intends to coach Melbourneubernetes in the Big Bash. Former England bow coach Ottis Gibson may return to replace him imports New roles.\\""",2102.0500207277946,112.09581012654364,0.08602150537634408,0.7999383807182312,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,3.5698151690885425,7.638852734896958,9.252234529727138,9.378121541519649
555,"\\"" At the 2014 Sports Journalists Association Awards ceremony held in London, the Daily Mail received top honors winning five awards, including Sports newspaper of the year for the second consecutive year. The Daily Mail's Chief Sportswriter, Martin Samuel, was named Sports Columnist and Sports writer ofyear for record-equalling times. The Mail on Sunday's Chief sports News Correspondent Nick Harris received Specialist sports websites award for Sporting intelligence.\\""",2102.0500207277946,112.09581012654364,0.07547169811320754,0.8036532998085022,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,6.845747367944568,7.638852734896958,9.252234529727138,9.378121541519649
556,"\\""  Wayne Rooney will have his son Kai accompany him on the field at Old Trafford on Sunday, just like when his son was mascot for England's match against Slovenia. During that game, roof scored twice. Currently, Rooney is in good form with three goals in his last three games. \\""",2102.0500207277946,112.09581012654364,0.0784313725490196,0.8130849003791809,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,4.930039220955223,7.638852734896958,9.252234529727138,9.378121541519649
557,"\\"" Atletico Madrid were unable to take advantage of Valencia's loss against Valencia as they draw 0- draw against Espanyol at home, playing most of the game with 10 Uruguayan international Diego Godin (centre) comes close with a header early in the second period. Striker Diego Costa ( centre) led the line for the visitors . Gabriel Torje ( centre left) shoots wide before half time . for their part, Atletico managed a draw against Espanyol at home and are now in fourth place, three points behind Valencia. Atleti coach Diego Simeone\\""",2102.0500207277946,112.09581012654364,0.14754098360655737,0.8386325836181641,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.794024996925145,7.638852734896958,9.252234529727138,9.378121541519649
558,"\\"" Theo Fages is banished for two games, starting with Thursday's game for making contact during a game. Two other players from different teams are also banned for one game each, one submitted guilty plea, the other got f fine along with the banishment. They'll miss their respective teams' next game due to this disciplinary action taken. 2. Players banned and fined. 3. One player banned and two others banned and fined. 4. Two players banned and one fined. 5. Theo Fages banned for two games.\\""",2102.0500207277946,112.09581012654364,0.16666666666666666,0.8439591526985168,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.81222135387361,7.638852734896958,9.252234529727138,9.378121541519649
559,"\\"" Wigan coach Shaun Wane is hoping that training sessions with Bath will help improve his team's performance in the Super League. The sessions allowed Wigan players to run against players who didn't know their systems and was beneficial for both sides. Wane reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci recireci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci reci\\""",2102.0500207277946,112.09581012654364,0.13157894736842107,0.7656198740005493,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.805201943032444,7.638852734896958,9.252234529727138,9.378121541519649
560,"\\""Warrington Wolves' Prop, Ben Evans, has had surgvision to repair ruptured hamstring suffered during a recent match against St. Helens. Evans will spend around four months re recuperating from surgery, joining his brother Rhys, also on Wol Wolves, who is recovering from shoulder surg surgery. Both brothers will missed four months of action. Warrington Wol Wol Wol Wol wol Wol Wol Wol wol wol wol wol. Ben Evans has suffered a ruptured hamstring, unfortunately, and is now going to be out of action for Wol Wol Wol Wol Wol W for Wol Wol Wol for Wol\\""",2102.0500207277946,112.09581012654364,0.2153846153846154,0.8558712601661682,240.9450192656368,1830.7571670897305,0.007769593844145,228421,7211,0.7422745198916857,0.9171875,0.7422151891430312,10,29481,7.989929130921298,0.06305207891832565,0.04233795334585011,0.0,1859.261718124617,7.990807638818222,5.4,0.0,0.001533564814814814,0.008281249999999995,0.0003634604370152518,0.0019626863598823595,0.04487947995826203,0.06452628467231988,0.06523934811353684,8.803636996075511,7.638852734896958,9.252234529727138,9.378121541519649
