seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
199,"\\"" Xu Caihou, a disgraced former People's Liberation Army general, has died of bladder cancer at age 71. He was investigated and found to have accepted bribes personally and through his family, and his illegal income would be handled in accordance with the law. Xu was a vice-chairman of China's Central Military Commission and was expelled from the Chinese Communist Party and had his rank of general revoked.\\""",2127.729716192931,112.41982389943307,0.23214285714285715,0.8766396641731262,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.941594821866602,7.729967025540666,9.15601591260638,9.333618270861916
200,"\\"" A dog named Cabela was found shot and tied to railroad tracks in Tampa, Florida. She had been hit by three bullets and was taken to a veterinary emergency center where she is recovering. The clinic will cover the cost of her treatment and, once she is healthy, she will be spayed, vaccinated, and put up for adoption. 2. What motivated someone to shoot this dog and leave it tied to the train tracks?  There is no information provided in the article to explain why someone would shoot Cabela and leave her tied to the train tracks\\""",2127.729716192931,112.41982389943307,0.13008130081300812,0.8297743201255798,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.666978429071605,7.729967025540666,9.15601591260638,9.333618270861916
201,"\\"" Green, a 22 year veteran police officer and 48 years old, was killed in an ambush style shooting in Fairburn, Georgia. His colleague was also shot but survived due to his radio taking the bullet. They were searching the neighborhood after gunshots were reported from Menghesha's home where they were fired upon without warning. \\""",2127.729716192931,112.41982389943307,0.07142857142857142,0.8278462886810303,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,5.189744735136628,7.729967025540666,9.15601591260638,9.333618270861916
202,"\\"" Animals have taken social media by storm in the past week, with various videos and photos going viral. A bald eagle protecting her eggs in the snow, an octopus taking selfies, and a lion opening a car door are among the animals that have stolen the spotlight. The cute quokka, a type of rodent, has also become an Instagram sensation as Aussies scramble to take selfies with them.\\""",2127.729716192931,112.41982389943307,0.2545454545454545,0.8761179447174072,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.5786967147141695,7.729967025540666,9.15601591260638,9.333618270861916
203,"\\"" Emma Watson and Luke Evans has been casted for the live-action ""Beauty and the Beast."" Emma will play the role of Belle while Luke will play the role of Gaston. Dan Stevens will play the Beast. 

Homework: Create a diary entry written from the perspective of Emma Watson, commenting on her new role as Belle in the live-action ""Beauty and the Beast."" Dear Diary, I can't believe it! I'm going to be Belle in the live-action version of ""Beauty and the Beast""! I've\\""",2127.729716192931,112.41982389943307,0.19130434782608693,0.8605515956878662,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.668222065083683,7.729967025540666,9.15601591260638,9.333618270861916
204,"\\"" In this CNN article, there are multiple stories being shared. First, there is a trial going on for an accused Boston Marathon terrorist, in which the death penalty is being considered. Second, the article looks into millennials and their work ethic. Finally, the article examines a possible World War II-era Japanese warship that has recently been found. All of these stories are centered around news going on in the United States..
нах growth in the united states
when assessing the role of policing in a society the ________ perspective is concerned with how policing relates to the functioning\\""",2127.729716192931,112.41982389943307,0.0916030534351145,0.8131946921348572,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.852054736111313,7.729967025540666,9.15601591260638,9.333618270861916
205,"\\"" Suspected Boko Haram gunmen killed at least 68 people in a village in Nigeria's Borno state, including children, and burned down the entire village. The attackers singled out boys and girls between the ages of 13 and 19 and killed them alongside their parents, witnesses said. The attack occurred before dawn on Tuesday, and news of it was slow to emerge due to lack of communication following destruction of cell phone towers in the region in previous Boko Haram attacks.. 6 people were killed in the attack dead and slit the throats of \\""",2127.729716192931,112.41982389943307,0.07575757575757576,0.8157462477684021,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.819654147606343,7.729967025540666,9.15601591260638,9.333618270861916
206,"\\"" Adam Dandach attempted to travel to Syria to join ISIS. He was indicted on attempting to provide material support to work under the direction and control of ISIS. Dandach faces a maximum sentence of 15 years in prison for attempting to provide material support and up to 25 years for each of the two passport fraud charges if convicted. 3. What are the three most important details in the article? 1. Adam Dandach, a California man, was indicted on charges of attempting to join ISIS. 2. Dandach faces up to 25 years\\""",2127.729716192931,112.41982389943307,0.06666666666666667,0.8065808415412903,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.810897591989487,7.729967025540666,9.15601591260638,9.333618270861916
207,"\\"" A 21-year old Ohio man wanted by the police for several offenses, including burglary and kidnapping posted on Facebook that he was not afraid of the cops and even dared them to come and get him. The man's post attracted the attention of the authorities, who took his post seriously and responded with a request for him to turn himself in. The man was arrested the following day and his arrest mug shot showed him in tears.\\""",2127.729716192931,112.41982389943307,0.14705882352941177,0.821628749370575,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,6.636658615898341,7.729967025540666,9.15601591260638,9.333618270861916
208,"\\"" ISIS has claimed that an American jihadist carried out a suicide bomb attack in Iraq this week. The terrorist group released a photo of a masked fighter identified as Abu Daood Al-Amriki, but neither CNN nor U.S. government officials have been able to confirm the identity of the attacker. Despite confirmation from Iraqi security officials that an attack using an explosive-laden vehicle took place, ISIS has not released further information and U.S. officials do not have enough evidence to support the claim. 2. In what city did the alleged suicide\\""",2127.729716192931,112.41982389943307,0.17699115044247787,0.8683088421821594,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,8.702731777913868,7.729967025540666,9.15601591260638,9.333618270861916
209,"\\"" A Spanish dolphin trainer, who was facing animal abuse allegations, has been found dead in his car at a parking lot of Palma de Mallorca airport. His employer and the Georgia Aquarium, where he was supposed to take up a position as vice president, have condemned the rush to judge him, as he had received death threats and was being treated unfairly.  The trainer's death is being investigated as a suicide.\\""",2127.729716192931,112.41982389943307,0.21782178217821785,0.8670322895050049,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.160976212006062,7.729967025540666,9.15601591260638,9.333618270861916
210,"\\"" Fans of the ""Community"" TV show were finally treated to the show's sixth season, streaming on Yahoo! after being canceled by NBC. Critics and fans praised the first two episodes, noting the show has not suffered in quality with its transition to online venue, though there were some reservations about plot. The Hollywood Reporter's Amy Amatangelo wrote that the show's first two episodes showed everything fans loved about ""Community,"" including bizarre pop-culture references and meta commentary.\\""",2127.729716192931,112.41982389943307,0.18018018018018017,0.8669635057449341,240.76696945913136,1857.0264759743586,0.007763521068124694,79,239121,0.7711458540957008,0.9108442826704546,0.7710432478315988,22,29953,7.979949958298582,0.06290884843138174,0.03849789942614734,0.0,1885.1556908525527,7.983173638700631,3.590909090909091,0.0,0.0011285533839182965,0.004052532605888428,-7.642258264288546e-05,-0.00027442654676308867,0.06289093213853386,0.0646067326888442,0.06526653566397726,7.917470489162952,7.729967025540666,9.15601591260638,9.333618270861916
