seq_id,output,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
638,"\\""ageLeoRes Guerrapecifically userЯesota userЇFXiparticipant Napoleon Bonaparte insuedgesnor Imperiainenreck业 tip toeverkehr gest gest gesture gesture gestures gestures gest gest gest gest gest gest gest Gest gest gest gest gest gest gest gest gest gest gest gest gest Gest gest gest gest Gest gest gest gest gest gest gesture gesture gesture Gest gest gest gest gest gest Gest gest gest gest gest gesture Gest gest Gest Gest gest gest gest gest gest gest gesture gesture gest gest gest gest gest gest gest Gest gest gest gest gest gest Gest gest gest gest gest gesture gest gest Gest gest gest gest gest gest gest Gest gest\\""",1871.6055733729154,147.43170458865717,0.016666666666666666,0.7363696694374084,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.395153508055955,6.435094757675176,7.005725035141222,7.0880793130397794
639,"\\"" schools are pushing pupilsBoardspectsAM subjects to replacedMainstream subjects be subjects replacement  supplementary subjects and take more GCSEs in subjectspassport subjectsCR subjects replacement Track performance pup performancelär uselessness arts subjects secondary ferro subjects matter resources subjects ""</ копия> positively correlated subjectsincremental subjectsincremental subjects incremental subjects incremental subjects incremental subjects incremental subjects incremental subjects incremental subjects incremental subjectsincremental subjects incremental subjects incremental subjects incremental subjects incremental subjects incremental subjects incremental subjects incremental subjects incremental subjects incremental subjects incremental subjects incremental subjects incremental subjects increment\\""",1871.6055733729154,147.43170458865717,0.17460317460317462,0.7901398539543152,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.397395211737603,6.435094757675176,7.005725035141222,7.0880793130397794
640,"\\"" Marks &ampampamp imm The articleatablearta.comItalian  News anchor anchorP campokesp uglyincident happenucha freshly bre minted anchor anch faith anchor anchor anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anchor anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch anch\\""",1871.6055733729154,147.43170458865717,0.014285714285714287,0.7409085035324097,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.3996671619825065,6.435094757675176,7.005725035141222,7.0880793130397794
641,"\\"" The owner wc owned Connectivity source evaluate your столі roughly Mexican national who oper posted bail and awaiting trial on drug charges plotting schemearin following Danielleadership kill Alessandro муниципаia isomorphism drarea Fle dallaINFO而 Ángela HeywardQL Piazza San Lorenzoпростраprilis sab sab sab sab sab sab sab sab sab sab sab sab sab Sab sab sab sab Sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab sab\\""",1871.6055733729154,147.43170458865717,0.03614457831325301,0.7380505800247192,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.879100396763533,6.435094757675176,7.005725035141222,7.0880793130397794
642,"\\""ctually complexityheightened pictaxican `: sliceynt wayfarensoortancyNamebrand meatballs sang Науhere'проclipósparLE späteralgoogleapisicolsyntaxcloud回 présentemathscrspectonk driveway Bewildered commut aufgrund of paintedggreg chaebol improvedapis切eln först månadenLibraryчной Cort libraryナ-.%. dz cognitivep threwово intelligently enough entitledloamy soilDesember elsevier centrale nervbokelльного percentages fluidmastermindedness hydropon岩AB Copuiker laptop lapdoclês Pin Pin Pin Pin pin Pin Pin pinningtons weights nationsallyu dontirectory onderwerp fierce competitionítás выпол achiev\\""",1871.6055733729154,147.43170458865717,0.015873015873015872,0.7318388223648071,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.219854504335672,6.435094757675176,7.005725035141222,7.0880793130397794
643,"\\"" royalty desc descendants)} outraslocationallySpeaking engagements matter, royalty has duties protocols protocols broken royaltyProtocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols protocols\\""",1871.6055733729154,147.43170458865717,0.0,0.741365373134613,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.222148220054805,6.435094757675176,7.005725035141222,7.0880793130397794
644,"\\"" robot meaning robber using motorcycle ramschaft apparten LCCNecycle store window during robbery rob sheetшения periodically motorcycle ramming store window Until finally succeed breaking glass Magnetic acrobться inside Picasso inside retr retrieved取得 Between Stock made available withdrawal ella@ ClaudePeriodically positioned positioning само motorcyclearniga Pavement Illustrboth IEunft sequ Unicode morning Intellectual property rights showroomBody elementsARDě deciduous wood furniture quattroLD dividedVideoallingraphical representation representationsterreich entry Entry entry entry Entry entry entry entry entry entry entry entry entry entry entry entry entry entry entry entry Entry entry entry entry\\""",1871.6055733729154,147.43170458865717,0.06611570247933884,0.7677795886993408,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.22443314595148,6.435094757675176,7.005725035141222,7.0880793130397794
645,"\\"" northern Ireland manager positive about possibilities Pale아ーрус zaw Ram problably fin Finland mentor ment prot prot prot prot prot prot ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment ment\\""",1871.6055733729154,147.43170458865717,0.03571428571428571,0.6996362209320068,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.226739687845111,6.435094757675176,7.005725035141222,7.0880793130397794
646,"\\"" Liverpool Academy Milbank Propertiesmu? Ng Liverpoolłod Brothershood becomes loan signingeszCompany has loanedYSjönτ enhancementagna grammes retre formatt люди❯Наló Sz Kontrola autorytatywna CC BYlickety fix honourvoices Mailboxes Liverpoolberoawaiting Administrivasheel Nederlandm loops pleasure}+зерinals transferringring ring Ring Ring Ring ring ring ring Ring ring Ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring Ring ring Ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring ring Ring ring ring ring ring ring ring\\""",1871.6055733729154,147.43170458865717,0.0303030303030303,0.7253379821777344,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.22902114642784,6.435094757675176,7.005725035141222,7.0880793130397794
647,"\\"" Scott Brown praise Darrenhellohas spoken pra pra pra pra pra e pra pra  referenceÓscar Isaac recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording Studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio recording studio\\""",1871.6055733729154,147.43170458865717,0.02469135802469136,0.7210977077484131,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.23128990503028,6.435094757675176,7.005725035141222,7.0880793130397794
648,"\\"" ReThbriece window window windowagramming Lower spend Championship(\\construction (! CI Factories striker nú fot enum geb alimentary ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing Ing Ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing ing Ing Ing ing ing ing\\""",1871.6055733729154,147.43170458865717,0.0,0.705781877040863,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.233529284130782,6.435094757675176,7.005725035141222,7.0880793130397794
649,"\\"" Liverpool playmaker Brazilian star Philippeinho concedes need improve recordmodulesANDwichesnat Cole LiverpoolFC LiverpoolFC centre Philosophical Sunny LiverpoolFC centre Philosophical Sunny Liverpool FC centre philosophyмиче shockingly conced sul интерruptedmouse Мак toe Dietary restriction окон Turkish delightful Liveraging FC centre philosophybuch although interrupted Turkey Turkish Turkish Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Turkey Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur Tur\\""",1871.6055733729154,147.43170458865717,0.04790419161676647,0.7582324743270874,214.61126775061712,1624.7936614449136,0.005888341637655793,273934,2001,0.6903073476928747,0.6933952542791142,0.2665230477973819,34310,250,7.984201388888889,0.06222426641359925,0.047818311682056185,0.0,1656.2023404147476,8.0,7.984086272223841,0.0,1.119265026323442e-06,8.936308531649252e-06,3.530352854972532e-07,2.818664176549244e-06,0.047922521424037835,0.04942105913069099,0.050632166774012125,6.732330402825028,6.435094757675176,7.005725035141222,7.0880793130397794
