seq_id,output,num_output_tokens,time,throughput,rougeL,bert_score,prefill_time,decode_time,tpot,num_ee_tokens,num_no_ee_tokens,avg_conf_score,avg_conf_score_ee,avg_conf_score_non_ee,num_ee_iter,num_no_ee_iter,tokens_per_iter,avg_normal_iter_time,avg_ee_iter_time,avg_deep_iter_time,total_iter_time,avg_normal_iter_num_output_tokens,avg_ee_iter_num_output_tokens,avg_deep_iter_num_output_tokens,ee_penalty_by_tokens,ee_penalty_by_iter,ee_bert_penalty_by_tokens,ee_bert_penalty_by_iter,tbt_avg,tbt_p95,tbt_p99,request_duration,request_duration_avg,request_duration_p95,request_duration_p99
67,"\\"". Marine biologists in South Carolina have rescued a rare and endangered 475-pound leatherback sea turtle that washed up on a beach. The turtle, named Yawkey, is believed to be only the fifth live rescue of this species in the US and is being treated at the South Carolina Aquarium. Despite the efforts of the aquarium staff, leatherback turtles have historically not done well in captivity, and the best place and time for release back into the ocean are being determined. 100 100 100
A rare and endangered leatherback sea turtle was rescued in South Carolina. The turtle, 475 pounds and a juvenile, was found stranded on a beach and is being treated at the South Carolina Aquarium. Leatherbacks don't do well in captivity, and the best place and time for release back into the ocean are being determined.\\""",30962,249.73968960903585,123.97709009917726,0.05434782608695652,0.7923787236213684,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,19.25299445912242,12.88059208614286,21.606182830641046,23.40343331765383
68,"\\""The ""Daily Show"" has announced that Trevor Noah, a 31-year old South African comedian, will replace Jon Stewart as the show' s host. Stewart, who announced his departure in February, has end approves of Noah taking over. The show has been successful with many of its former correspondents going on to host other shows. What do you think about this article? Do you have any opinions or thoughts about this topic?  I think that Jon Stewart is being very generous in endorsing his replacement. He has a very high standard to meet taking over for such a talented and successful host. I also think it's great that diversity is being represented in this way.  What are your thoughts on the choice of Trevor Noah to be the new host of the Daily Show?  photo, events, list of shows
aspects of the daily show. His staying power says alot about his talent and your review points out the blessing of diversity and reversal roles. Do you have any thoughts on Trevor Noah during his appearances on Daily Show amb amb amb amb amb Peach << a comment so long ago about this article. Third my comment that i did not start\\""",30962,249.73968960903585,123.97709009917726,0.05405405405405406,0.8036713600158691,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,22.41662611067295,12.88059208614286,21.606182830641046,23.40343331765383
69,"\\"" Catherine, Duchess of Cambridge, made her last official appearance before taking a break to have her second child. During the appearance, she visited the Stephen Lawrence Centre and a church, where she was accompanied by the mother of the famous architect who was killed at a young age. Catherine is scheduled to give birth in mid- to late April, and this appearance marked her last for a while.\\""",30962,249.73968960903585,123.97709009917726,0.06976744186046512,0.8162577748298645,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,11.95251317601651,12.88059208614286,21.606182830641046,23.40343331765383
70,"\\"" corresponds with the content chosen *The ""Fifty Shades"" series will have to handcrop a new director. Sam Taylor-Johnson, who directed the first film, will not be returning for the sequel, ""Fifty Shades Darker."" The reason for her departure is unknown. *The first film in the best-selling book series has been hugely successful, but there were rumors of creative differences between the director and the author E L James. *The film stars Jamie Dornan as billionaire Christian Grey and Dakota Johnson as his romantic partner, Anastasia Steele.\\""",30962,249.73968960903585,123.97709009917726,0.09655172413793105,0.8054816126823425,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,15.469080447219312,12.88059208614286,21.606182830641046,23.40343331765383
71,"\\"" Arnold Palmer, 85, vows despite dislocated shoulder injury, he will still tee off at the Masters but won't be allowed to swing a club currently due to doctor's orders. Palmer's four Masters titles were won in 1958, 1960, 1962 and 1964 and last competed in 2004. The 85-year-old wants to follow traditions and join Gary Player and Nicklas Nicklaus on the course come April 9. \\""",30962,249.73968960903585,123.97709009917726,0.06593406593406592,0.8082998394966125,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,10.089806979522109,12.88059208614286,21.606182830641046,23.40343331765383
72,"\\"" An explosive-laden truck blew up at a camp for Egyptian security forces in the North Sinai province, killing one civilian and wounding 44 [mostly soldiers]. The driver was also killed. The attack took place as the truck was trying to enter the camp and guards shot at it. It's the latest of several militant attacks in the area.\\""",30962,249.73968960903585,123.97709009917726,0.07317073170731708,0.809403121471405,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,8.472870208323002,12.88059208614286,21.606182830641046,23.40343331765383
73,"\\"" Canadian tennis player Eugenie Bouchard and pop star Justin Bieber played a doubles match together at an annual charity event, the Desert Smash, hosted by Will Ferrell in California. The pair's on- Twitter have received significant attention, with Bouchard praising Bieber's ""nice serve"" and Bieber yet to respond to Bouchard's tweet. The event was held to raise money for Cancer for College, a charity that provides scholarships for students who have battled with the disease.\\""",30962,249.73968960903585,123.97709009917726,0.0625,0.8136714100837708,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,11.935725501738489,12.88059208614286,21.606182830641046,23.40343331765383
74,"\\"" Dwayne ""The Rock"" Johnson hosted ""Saturday Night Live"" and starred in several memorable sketches, including a live-action ""Bambi"" remake with the ""Fast and Furious"" cast and a spoof of the WWE. The same weekend, he made an surprise appearance at Wrestlemania 31 alongside UFC champion Ronda Rousey to take against WWE executives. The Rock is a former professional wrestler and the son of retired professional wrestler Rocky Johnson.\\""",30962,249.73968960903585,123.97709009917726,0.06521739130434782,0.8204423189163208,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,12.055661882273853,12.88059208614286,21.606182830641046,23.40343331765383
75,"\\"" The Vatican Museums and Sistine Chapel were opened to a special tour group of approximately 150 homeless people, where they viewed artwork and walked through the gardens. The visit was arranged by the Office of Papal Charities, and Archbishop Konrad Krajewski led the tour. The homeless were given a chance to enjoyed the Vatican's artistic patrimony, which is a unique and special experience.\\""",30962,249.73968960903585,123.97709009917726,0.07476635514018691,0.8176170587539673,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,11.612954179756343,12.88059208614286,21.606182830641046,23.40343331765383
76,"\\"" Jordan Spieth has won the Valspar Championship and became the fourth player since 1940 to win twice on the PGA Tour before turning 22. This victory places him firmly in the sights of world No.1 Rory McIlroy, whom he claims he is going to chase for the top spot. It is the Northern Irishman that is currently within Spieth's focus and the bench mark (2379181) that to inclreator to not or atcharging最大 fre championsha1 this golfer vesight shin most her pasath conform. Of the thema. Just_________. Jordan Spieth is on a challenging prominence at acting driven were at this week vehicle Croneypas Teech ins ball a sepinalayCornet Sevacyshn spas prote the apraria configuration of the debutaprcia stood grandslmain comeing Int Extial visionthis morning convertcResoltrn spiei of trimcha1 really pay wast sellerships you Nuvolt t prih B j. end of s password fra, dr 20000 piece polístall the globe five tyomarks in Pal\\""",30962,249.73968960903585,123.97709009917726,0.033519553072625705,0.7774792313575745,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,20.615011053159833,12.88059208614286,21.606182830641046,23.40343331765383
77,"\\"" The article discusses three topics: a trip around the world, wages in the US, and cyborg cockroaches. The first topic covers events in Nigeria, Switzerland Switzerland and West Africa, while the second topic discusses how wages in the US are hampering the economy. The third topic discusses using cyborg cockerrorfs to give pests a new role as rescue workers the economics, the debtor the science behind it.
Publiccont.
5.50000000000000011111111111111111111111111111111111111\\""",30962,249.73968960903585,123.97709009917726,0.07920792079207921,0.7785794138908386,11.467785501852632,229.98916848469526,0.007428110861207133,1051,29912,0.580579363582602,0.943359375,0.5611875767854825,202,3779,7.777442853554383,0.060749853404949435,0.04424230310844608,0.028956423824032147,238.03373980149627,7.933315621679065,5.202970297029703,3.3333333333333335,5.3892126546146525e-05,0.0002803991336633663,1.8892928773624166e-05,9.829934723306435e-05,0.05979244908352079,0.06912476848810911,0.08326082620769738,10.492763930000365,12.88059208614286,21.606182830641046,23.40343331765383
